0.529293,0.0467649,0.392215,-0.143235,0.171418,-1.18254,-0.000468939,0.0122843,1,0,0,0,1,0,2016-02-24 21:57:29.935,0
0.526773,0.142331,0.390222,-0.143413,0.171981,-1.18299,0.0136629,-0.0195083,1,0,0,0,1,0,2016-02-24 21:57:32.749,0
0.521421,0.184179,0.389251,-0.145204,0.17038,-1.18492,-0.00656276,-0.019293,1,0,0,0,1,0,2016-02-24 21:57:35.561,0
0.522787,0.135414,0.393929,-0.144895,0.17033,-1.18234,0.0138721,-0.00982351,1,0,0,0,1,0,2016-02-24 21:57:38.373,0
0.526556,0.162766,0.381698,-0.146028,0.169827,-1.18344,-0.0466895,0.0370224,1,0,-2,1,2,-1,2016-02-24 21:57:41.526,1
0.527355,0.0533411,0.394902,-0.146889,0.169652,-1.18452,0.0058081,-0.00134949,1,0,0,0,1,0,2016-02-24 21:57:43.001,0
0.518318,0.24253,0.39079,-0.14896,0.170428,-1.1971,0.00788285,-0.0372857,1,0,-2,1,1,0,2016-02-24 21:57:46.145,1
0.523723,0.330615,0.357477,-0.115135,0.175361,-1.18445,0.0335904,0.110976,1,0,0,0,1,0,2016-02-24 21:57:48.959,0
0.517258,0.223251,0.365814,-0.126863,0.172645,-1.20754,0.0925772,-0.0370394,1,0,0,0,1,0,2016-02-24 21:57:51.759,0
0.530875,0.158676,0.359142,-0.137431,0.166857,-1.21048,-0.0111274,0.0557216,1,0,0,0,1,0,2016-02-24 21:57:54.675,0
0.522912,0.115364,0.390062,-0.141777,0.169995,-1.20121,-0.127896,-0.249161,1,0,0,0,1,0,2016-02-24 21:57:57.478,0
0.517693,0.076573,0.395855,-0.147566,0.171274,-1.19054,-0.00437177,-0.0446272,1,0,-2,1,1,0,2016-02-24 21:58:00.641,1
0.518763,0.0611169,0.394648,-0.14695,0.17166,-1.18848,-0.00952219,0.00921791,1,0,-2,1,1,0,2016-02-24 21:58:03.802,1
0.516885,0.218592,0.396729,-0.151224,0.170204,-1.18482,-0.00968681,-0.0290431,1,0,-2,1,1,0,2016-02-24 21:58:06.984,1
0.517902,0.157667,0.397708,-0.146971,0.172094,-1.18598,0.0113187,0.0483488,1,0,0,0,1,0,2016-02-24 21:58:09.840,0
0.515649,0.23349,0.400211,-0.149011,0.170212,-1.18368,-0.00844411,-0.0310881,1,0,0,0,1,0,2016-02-24 21:58:12.658,0
0.515126,0.288419,0.396634,-0.150979,0.169823,-1.18027,-0.0461361,0.0366096,1,0,0,0,1,0,2016-02-24 21:58:15.485,0
0.521469,0.178617,0.388022,-0.140533,0.173325,-1.20128,0.0889601,0.106869,1,0,-1,-2,1,0,2016-02-24 21:58:18.697,1
0.516569,0.432287,0.373521,-0.142764,0.169478,-1.16484,-0.0463161,-0.0524983,1,0,-2,1,2,0,2016-02-24 21:58:21.991,1
0.540017,0.288282,0.396494,-0.147489,0.167533,-1.17771,-0.0618205,-0.0921058,1,0,0,0,1,0,2016-02-24 21:58:23.290,0
0.528452,0.287559,0.397517,-0.146999,0.167507,-1.184,-0.0237806,0.0107551,1,0,-1,0,1,0,2016-02-24 21:58:26.560,1
0.526158,0.265437,0.398363,-0.15019,0.165722,-1.18423,0.0397515,-0.0255718,1,0,0,0,1,0,2016-02-24 21:58:29.395,0
0.527605,0.229491,0.398303,-0.148138,0.167205,-1.18311,-0.0112928,0.0266922,1,0,0,0,1,0,2016-02-24 21:58:32.213,0
0.5259,0.0975071,0.398782,-0.147932,0.16883,-1.18872,0.00411737,0.0320173,1,0,-2,1,1,0,2016-02-24 21:58:35.346,1
0.52615,0.166567,0.398752,-0.149572,0.167983,-1.18811,0.0126412,0.00261634,1,0,0,0,1,0,2016-02-24 21:58:38.154,0
0.523452,0.186152,0.397632,-0.146104,0.1682,-1.18622,-0.0181226,-0.0398489,1,0,-2,1,1,0,2016-02-24 21:58:41.453,1
0.524975,0.0723395,0.394778,-0.148062,0.167673,-1.18338,0.0118037,-0.0168643,1,0,0,0,1,0,2016-02-24 21:58:42.736,0
0.52644,0.118677,0.395273,-0.152123,0.166875,-1.18608,0.0120361,0.0583427,1,0,0,0,1,0,2016-02-24 21:58:45.563,0
0.523829,0.263747,0.397494,-0.149086,0.167998,-1.18891,0.0393842,0.0283235,1,0,-2,0,1,0,2016-02-24 21:58:48.721,1
0.521485,0.243431,0.374949,-0.14693,0.168395,-1.20373,0.110728,0.0499266,1,0,0,0,1,0,2016-02-24 21:58:50.094,0
0.521966,0.163935,0.398349,-0.148601,0.167909,-1.19002,-0.0599812,-0.146378,1,0,-2,1,1,0,2016-02-24 21:58:53.247,1
0.50882,0.329082,0.398325,-0.1506,0.171459,-1.18828,0.00420514,-0.152579,1,0,-1,0,1,0,2016-02-24 21:58:56.412,1
0.52187,0.125666,0.396894,-0.145692,0.170483,-1.1845,0.0282613,0.196606,1,0,0,0,1,0,2016-02-24 21:58:59.233,0
0.535899,0.517012,0.374707,-0.134475,0.16717,-1.17784,0.148722,0.190692,1,0,0,0,1,0,2016-02-24 21:59:02.130,0
0.521629,0.366564,0.362294,-0.134906,0.164317,-1.20503,-0.111783,-0.15268,1,0,-2,-1,1,0,2016-02-24 21:59:05.273,1
0.514866,0.261582,0.400245,-0.13788,0.17006,-1.20371,-0.112067,-0.0541261,1,0,0,0,1,0,2016-02-24 21:59:06.807,0
0.519335,0.211948,0.397367,-0.141156,0.167387,-1.18817,0.0249143,0.0275926,1,0,-1,1,1,0,2016-02-24 21:59:10.068,1
0.521328,0.198231,0.397064,-0.141923,0.168208,-1.18527,0.0177013,-0.0357922,1,0,-2,0,1,0,2016-02-24 21:59:13.212,1
0.518388,0.172844,0.397815,-0.148761,0.166301,-1.18571,-0.0161993,0.0121191,1,0,0,0,1,0,2016-02-24 21:59:16.114,0
0.522132,0.186589,0.397287,-0.141777,0.169975,-1.184,-0.000319849,0.000686261,1,0,0,0,1,0,2016-02-24 21:59:18.939,0
0.518335,0.209215,0.397321,-0.137804,0.171237,-1.18369,0.00440476,0.0146347,1,0,0,0,1,0,2016-02-24 21:59:21.761,0
0.522309,0.131355,0.39795,-0.146474,0.166724,-1.18321,0.00223736,0.00877049,1,0,0,0,1,0,2016-02-24 21:59:24.646,0
0.520706,0.222085,0.39767,-0.148739,0.165735,-1.1793,-0.016067,-0.0242736,1,0,0,0,1,0,2016-02-24 21:59:27.539,0
0.521083,0.142876,0.394709,-0.144185,0.16895,-1.18248,0.0539352,-0.0218274,1,0,-2,-2,1,0,2016-02-24 21:59:30.680,1
0.517893,0.33683,0.396549,-0.147663,0.168663,-1.18981,-0.0651651,-0.133351,1,0,2,1,1,0,2016-02-24 21:59:33.846,1
0.513048,0.320605,0.395449,-0.151525,0.168609,-1.19011,0.0515529,0.083299,1,0,0,0,1,0,2016-02-24 21:59:36.688,0
0.513737,0.278457,0.400243,-0.151657,0.167627,-1.19027,0.0237123,-0.0461742,1,0,0,0,1,0,2016-02-24 21:59:39.498,0
0.512272,0.287116,0.4014,-0.149675,0.168167,-1.18611,-0.0400794,0.0235417,1,0,0,0,1,0,2016-02-24 21:59:42.316,0
0.518329,0.177522,0.401917,-0.149076,0.168127,-1.18111,0.00113388,0.000835771,1,0,0,0,1,0,2016-02-24 21:59:45.124,0
0.528945,0.247194,0.380197,-0.137956,0.162226,-1.1701,0.143053,0.246691,1,0,0,0,1,0,2016-02-24 21:59:47.974,0
0.516878,0.382278,0.379408,-0.130025,0.17074,-1.19896,-0.0321115,-0.155108,1,0,-1,1,1,0,2016-02-24 21:59:51.143,1
0.528057,0.297221,0.370834,-0.128546,0.172829,-1.18683,-0.0106935,0.054927,1,0,0,0,1,0,2016-02-24 21:59:52.477,0
0.517018,0.146559,0.397496,-0.138978,0.170431,-1.19277,-0.0924987,-0.213507,1,0,-1,1,1,0,2016-02-24 21:59:55.745,1
0.538068,0.17514,0.396112,-0.136048,0.172401,-1.16641,0.0548803,0.20581,1,0,-2,0,1,0,2016-02-24 21:59:59.086,1
0.53421,0.155882,0.373925,-0.127326,0.167968,-1.17718,0.133455,0.250274,1,0,0,0,1,0,2016-02-24 22:00:00.389,0
0.53353,0.154803,0.364404,-0.129155,0.167217,-1.18138,0.0152816,-0.0100502,1,0,0,0,1,0,2016-02-24 22:00:03.197,0
0.535348,0.121367,0.379456,-0.13269,0.167624,-1.1766,-0.0474233,-0.0663928,1,0,0,0,1,0,2016-02-24 22:00:06.109,0
0.531798,0.0745532,0.378968,-0.129743,0.169975,-1.18146,0.0331091,0.0461265,1,0,-2,-2,1,0,2016-02-24 22:00:09.304,1
0.53073,0.270429,0.35118,-0.129184,0.166323,-1.182,0.267452,0.029113,1,0,0,0,1,0,2016-02-24 22:00:10.597,0
0.526371,0.111188,0.361358,-0.128812,0.165768,-1.18384,-0.0417725,0.034379,1,0,-2,-1,1,0,2016-02-24 22:00:13.764,1
0.525907,0.210735,0.369659,-0.128262,0.167097,-1.18607,-0.0332394,-0.112966,1,0,0,0,1,0,2016-02-24 22:00:16.677,0
0.523881,0.17058,0.396594,-0.133939,0.171686,-1.18095,-0.139857,-0.0774916,1,0,2,1,1,0,2016-02-24 22:00:19.912,1
0.530844,0.0144025,0.398399,-0.138083,0.170211,-1.17597,-0.0401277,-0.0426999,1,0,0,0,1,0,2016-02-24 22:00:21.027,0
0.532171,0.11648,0.398485,-0.140119,0.168963,-1.16879,-0.0146184,-0.0195801,1,0,0,0,1,0,2016-02-24 22:00:23.824,0
0.528026,0.234818,0.398143,-0.139819,0.169666,-1.17125,0.0269297,-0.0270143,1,0,0,0,1,0,2016-02-24 22:00:26.638,0
0.526235,0.0612569,0.398691,-0.138124,0.17028,-1.17554,0.00207377,0.0427887,1,0,-1,1,1,0,2016-02-24 22:00:30.201,1
0.522051,0.197534,0.394545,-0.139729,0.171033,-1.19423,0.0469585,0.0419741,1,0,0,0,1,0,2016-02-24 22:00:33.051,0
0.523435,0.108872,0.396377,-0.13691,0.171155,-1.19664,-0.0351808,-0.0418737,1,0,-2,1,1,0,2016-02-24 22:00:36.214,1
0.521374,0.0561938,0.397679,-0.135519,0.172262,-1.19354,-0.00794286,-0.0210138,1,0,0,0,1,0,2016-02-24 22:00:37.505,0
0.518118,0.160815,0.396188,-0.136113,0.1721,-1.19161,-0.00164534,-0.0523818,1,0,2,1,1,0,2016-02-24 22:00:40.782,1
0.519884,0.201167,0.395831,-0.140148,0.17156,-1.1896,0.0903824,-0.160685,1,0,0,0,1,0,2016-02-24 22:00:42.086,0
0.522127,0.254599,0.396855,-0.141533,0.171435,-1.18986,0.0169657,-0.0101545,1,0,0,0,1,0,2016-02-24 22:00:44.968,0
0.51868,0.275102,0.395703,-0.143964,0.170982,-1.19464,-0.0174359,-0.0333689,1,0,-2,1,1,0,2016-02-24 22:00:48.127,1
0.520157,0.266103,0.391998,-0.14642,0.170656,-1.18659,-0.0874311,0.165543,1,0,0,0,1,0,2016-02-24 22:00:49.347,0
0.540145,0.304152,0.378881,-0.142198,0.163341,-1.15446,0.144748,0.344675,1,0,-2,0,1,0,2016-02-24 22:00:52.498,1
0.519907,0.174209,0.365315,-0.113377,0.173808,-1.19464,0.0648535,0.0191215,1,0,0,0,1,0,2016-02-24 22:00:55.348,0
0.515339,0.206649,0.368214,-0.118242,0.17042,-1.18966,-0.0338433,-0.0364385,1,0,0,0,1,0,2016-02-24 22:00:58.161,0
0.51524,0.138337,0.375581,-0.121891,0.1696,-1.17966,-0.0347902,-0.019234,1,0,0,0,1,0,2016-02-24 22:01:00.982,0
0.515037,0.109658,0.369719,-0.122171,0.168782,-1.18398,0.0213941,0.0222162,1,0,-1,-2,1,0,2016-02-24 22:01:04.214,1
0.513678,0.120606,0.380232,-0.12446,0.168039,-1.18892,-0.0423297,-0.0525863,1,0,2,1,2,0,2016-02-24 22:01:07.417,1
0.502335,0.332414,0.395818,-0.138278,0.176336,-1.20091,-0.123691,-0.33253,1,0,-2,-1,1,0,2016-02-24 22:01:10.676,1
0.508179,0.080774,0.398033,-0.13766,0.176001,-1.17273,-0.019725,0.0022291,1,0,0,0,1,0,2016-02-24 22:01:12.015,0
0.519752,0.274562,0.394216,-0.136435,0.175493,-1.17526,0.00709647,0.176351,1,0,0,0,1,0,2016-02-24 22:01:14.813,0
0.519694,0.198325,0.397119,-0.129597,0.176733,-1.19043,0.0278092,0.0166362,1,0,0,0,1,0,2016-02-24 22:01:17.645,0
0.51681,0.253929,0.396519,-0.13152,0.175109,-1.18737,-0.0105561,0.0202122,1,0,0,0,1,0,2016-02-24 22:01:20.455,0
0.523962,0.306124,0.380045,-0.127438,0.173092,-1.18178,0.224592,0.309882,1,0,0,0,1,0,2016-02-24 22:01:23.295,0
0.521847,0.158096,0.361853,-0.124291,0.165303,-1.19506,-0.0164408,0.0189958,1,0,0,0,1,0,2016-02-24 22:01:26.098,0
0.518658,0.15727,0.386287,-0.128652,0.168127,-1.18638,-0.172745,-0.293683,1,0,-1,0,1,0,2016-02-24 22:01:29.267,1
0.512404,0.259098,0.395349,-0.135738,0.173621,-1.18944,-0.0602965,-0.324906,1,0,0,0,1,0,2016-02-24 22:01:30.610,0
0.506465,0.276002,0.392995,-0.138349,0.173504,-1.18243,0.0310516,-0.0877533,1,0,-2,0,1,0,2016-02-24 22:01:33.764,1
0.501895,0.251469,0.389065,-0.142767,0.174306,-1.1794,0.0176927,-0.0792291,1,0,0,0,1,0,2016-02-24 22:01:36.576,0
0.503934,0.288126,0.393717,-0.14207,0.176416,-1.18119,-0.00964923,0.0248123,1,0,0,0,1,0,2016-02-24 22:01:39.388,0
0.502621,0.318344,0.395616,-0.141451,0.175389,-1.18489,-0.00572975,0.0461946,1,0,-2,0,1,0,2016-02-24 22:01:42.630,1
0.503892,0.273634,0.395508,-0.141166,0.173825,-1.18162,0.0723883,-0.0507835,1,0,0,0,1,0,2016-02-24 22:01:44.084,0
0.509508,0.228141,0.394983,-0.1434,0.172312,-1.17433,-0.0136903,0.0188749,1,0,0,0,1,0,2016-02-24 22:01:46.906,0
